time_index,pos_left_x,pos_left_y,pos_left_z,pos_right_x,pos_right_y,pos_right_z
4279,0.255144816567557,1.81182486902355,-0.3950754106104,2.72026910181637,-0.578717613472233,-0.423995834644055
4280,0.25247949841933,1.81247983212958,-0.394996887203161,2.71614684072989,-0.574894591337272,-0.420043292864146
4281,0.249733971120934,1.8132072878883,-0.394939491399829,2.7139596434498,-0.57041057095001,-0.413163181359187
4282,0.246897814705397,1.8141743877432,-0.394788633956517,2.71259146002803,-0.565423968776636,-0.405675013212666
4283,0.244028460181948,1.81511968623616,-0.394650155284619,2.71011645643111,-0.560550840556756,-0.398305715505433
4284,0.241115483015093,1.81593980787494,-0.39458974849591,2.70566250300474,-0.557401203843921,-0.390430117759976
4285,0.238092377480804,1.8169253857577,-0.394480472558866,2.70081497986619,-0.556621994982268,-0.384669315639755
4286,0.234948034571811,1.81819716022387,-0.394271210692808,2.69795570130047,-0.556502006148534,-0.382539806805933
4287,0.231655155542071,1.8198748691128,-0.393853992872875,2.69652749036121,-0.555667820847722,-0.381898983165366
4288,0.228128994509577,1.82204308864658,-0.393133249663096,2.69537934781804,-0.554837704765668,-0.382015519154062
4289,0.224196583521201,1.82478141894267,-0.392036925977246,2.69815426142995,-0.557782022531887,-0.374309031484337
4290,0.219548493432476,1.82818870628311,-0.39052013642539,2.69832309454064,-0.559131098810096,-0.367076094326865
4291,0.214730743774701,1.83270492154124,-0.388843222931587,2.69881798216434,-0.560124547855684,-0.3613851161876
4292,0.209924468097986,1.83906898946295,-0.387351163319636,2.69859077586771,-0.561409013745518,-0.356832294218275
4293,0.204253279495994,1.84827610663272,-0.38630730124521,2.69753389149827,-0.56257246316973,-0.352811325417929
4294,0.197836794055243,1.86103649004901,-0.386862766581198,2.6966076439748,-0.563369397526958,-0.349226986792469
4295,0.191484238085225,1.87712911876493,-0.390585312794351,2.695712217865,-0.564045479391825,-0.346129254280597
4296,0.185382970918028,1.89644592201063,-0.395660560612798,2.69520332534552,-0.564563798201417,-0.3437241919732
4297,0.179629913929366,1.91876306304,-0.399345118370658,2.69473286198194,-0.564966665384272,-0.341526110535591
4298,0.174644264234299,1.9437173788392,-0.401467985296281,2.69445996201407,-0.565343839404006,-0.339819527471772
4299,0.17062948144211,1.97131991098669,-0.402295679248823,2.69432003673592,-0.565647869903424,-0.338379591679249
4300,0.167772032903954,2.00148568737758,-0.401931677839325,2.69393830060621,-0.565972391951946,-0.33673775270668
4301,0.166316007310109,2.0340346149029,-0.400392076794335,2.69357649777795,-0.566236292828852,-0.335310914416544
4302,0.166445078965685,2.06876274014598,-0.397911783088579,2.69350456263064,-0.566349043216914,-0.334222028615099
4303,0.168243457752805,2.10534529880083,-0.394994565908455,2.69334662082064,-0.566511518075846,-0.333216531176998
4304,0.171523890572439,2.14324558964408,-0.391833277511485,2.69316996497314,-0.566697947219858,-0.332218961137903
4305,0.175773227018174,2.18200350493404,-0.388489269805293,2.69356684813765,-0.56644031003379,-0.331645381837417
4306,0.180636656593891,2.22140914141991,-0.38570625467618,2.69403337903359,-0.566121732178103,-0.331223629122954
4307,0.185992477376795,2.26113918097391,-0.384666354735626,2.69435771928722,-0.565738194898643,-0.330603196813013
4308,0.191613697765514,2.3006251464948,-0.385365075336569,2.69451210438788,-0.565534793962324,-0.33004278277289
4309,0.197321383390305,2.33941340194262,-0.387005283103174,2.69490312800433,-0.565100070000256,-0.329673906944489
4310,0.203330955081799,2.37719575429364,-0.389401477465404,2.69536404891712,-0.564545981732508,-0.329420079757648
4311,0.210222244287771,2.41378708289306,-0.392325666767836,2.69559238955373,-0.56406159504788,-0.32896796284569
4312,0.218413041551134,2.44908813464837,-0.395427322912478,2.69582199530137,-0.563543993289275,-0.328607525645794
4313,0.227607996642149,2.48279941527105,-0.399449160811394,2.69604862199115,-0.562728545369802,-0.328206497603181
4314,0.23716465131898,2.51448764512041,-0.40538404475447,2.69618548770644,-0.562131804547342,-0.327842776795303
4315,0.246424961010451,2.5439678165998,-0.412909615447023,2.69634362928071,-0.561603883034711,-0.327531548815322
4316,0.254689793113003,2.57125165128853,-0.421081289420529,2.69650439532974,-0.5608978572174,-0.327311643004634
4317,0.261833537299968,2.59643672883809,-0.428893466337719,2.69659498813813,-0.560028240586072,-0.327125698335957
4318,0.268134774793885,2.6196510055367,-0.435423832415753,2.69657500569139,-0.559268337311688,-0.326914492447629
4319,0.273567125257169,2.64092716814417,-0.439957021485226,2.69647928865875,-0.558429573130127,-0.326739467248239
4320,0.2779186662472,2.66037679146367,-0.441891432153439,2.69628808781319,-0.557759679808303,-0.326557108101934
4321,0.280834566340622,2.67791736239466,-0.441468516148278,2.69600913528268,-0.557184488598083,-0.326427801596867
4322,0.281757328590396,2.69292842977871,-0.440137207397873,2.69566103019014,-0.55674778794083,-0.32628352309425
4323,0.280554213695662,2.70516084057859,-0.438348206498727,2.6951386498269,-0.55668187428868,-0.326290690067777
4324,0.277662828812598,2.7153029440246,-0.434522765438085,2.69458448427967,-0.556739910596244,-0.32623811166156
4325,0.273861374796672,2.72387364739777,-0.426762017449997,2.69398311318033,-0.556976791922623,-0.326233971694468
4326,0.269485089660401,2.73084834538962,-0.416094334861957,2.69355544587343,-0.556965717588458,-0.326109797830179
4327,0.26424574012268,2.7374881783051,-0.405617733619903,2.69327407243031,-0.556584446553091,-0.325905243583213
4328,0.258580477200334,2.74577821441277,-0.394670672465514,2.69276170110403,-0.555747495356508,-0.325701671199585
4329,0.253451427842928,2.75491845051016,-0.382175172071708,2.69187029197985,-0.554610641068132,-0.325459162960324
4330,0.249466817249424,2.76243785466549,-0.37198421392628,2.69067074034771,-0.553550665836863,-0.325214399951513
4331,0.245261985266386,2.76744066435013,-0.366494399490751,2.68952987001489,-0.552567825865576,-0.324938071485762
4332,0.239822569674672,2.77162188882396,-0.363450833686349,2.68717034325871,-0.552699664001127,-0.324968345125437
4333,0.233946096345112,2.77601398012573,-0.36129853655476,2.68681088019411,-0.552108275443425,-0.32521939046337
4334,0.227890332477939,2.78022889330291,-0.359808216237259,2.68715711367811,-0.549568471695315,-0.325016097116304
4335,0.264785053438768,2.76621709961675,-0.369620323092904,2.68730990240156,-0.545654306772848,-0.324725973055018
4336,0.291465051033021,2.76088514675738,-0.377429893884857,2.68572199117101,-0.541595672594753,-0.32465060237113
4337,0.311301080269206,2.75940716323879,-0.383580282236537,2.68159616990586,-0.536197409141761,-0.32529945833728
4338,0.32765326075613,2.75900402971763,-0.388394782454534,2.67486472436716,-0.529013978617538,-0.327039068569004
4339,0.341357495078877,2.75894570202686,-0.392030296953624,2.66576317975781,-0.520858068458112,-0.331105075897591
4340,0.353085100832923,2.75901031645982,-0.3948939210527,2.65375641853679,-0.511372774464793,-0.337498204423389
4341,0.362912696736221,2.75962356741051,-0.397400855168367,2.63898092161052,-0.500529132230679,-0.343570789342707
4342,0.371255965961785,2.76065783166145,-0.399611190396463,2.6217698776276,-0.488788444692904,-0.347812658028019
4343,0.378296374190543,2.76204123282916,-0.40165486563999,2.60182228482501,-0.47629922921251,-0.350326139114613
4344,0.384359750597691,2.76368280898065,-0.40358539745835,2.5789358880418,-0.462977151646344,-0.351654811400297
4345,0.389889427840334,2.76532117213483,-0.405331940703279,2.553278021643,-0.44870294739772,-0.352692205851031
4346,0.394741266770713,2.76701845697688,-0.406878059386978,2.52538127201871,-0.433496211510712,-0.353743852063963
4347,0.399117320514499,2.76903416790991,-0.40841693608157,2.4959744977314,-0.417472171301551,-0.354517161896942
4348,0.402960608088181,2.77099949389847,-0.409806359919939,2.46555573404299,-0.400815386014859,-0.3550130498386
4349,0.405939972087419,2.77409216145167,-0.411942424035973,2.43434406442794,-0.383824462041089,-0.355649307172038
4350,0.40826820158465,2.77757638735644,-0.413885843867626,2.40254573699547,-0.366905100756748,-0.357299494661146
4351,0.410535666344385,2.780453983207,-0.415219645112155,2.37061201112762,-0.350310934618167,-0.360198663873863
4352,0.412737073329269,2.78290833167513,-0.416296383474637,2.33911808215233,-0.334101176543375,-0.363926385946123
4353,0.414780898052141,2.78531646556793,-0.417261955422581,2.30835129387413,-0.318466933336891,-0.368389875515276
4354,0.416588110315161,2.7877860703149,-0.418163849643074,2.27835706524621,-0.303678636576987,-0.373539808762898
4355,0.418246598084693,2.79025460543667,-0.419004219286963,2.24920020555286,-0.289902415852028,-0.379279141036907
4356,0.419625220469833,2.79304998415955,-0.420071037007656,2.22097455380865,-0.277076674526383,-0.385401638350128
4357,0.420722356251265,2.79623431944735,-0.421195354514249,2.19389654443332,-0.265087407557121,-0.391839409149178
4358,0.42150657279554,2.79975097378798,-0.422297244372349,2.16825099229083,-0.253972523860353,-0.398779751966814
4359,0.422163975587663,2.80320928787184,-0.423203978786828,2.14402162980726,-0.243907072764374,-0.406050688260422
4360,0.422912105326809,2.80628114684565,-0.423883754419751,2.12102193707236,-0.235073097987533,-0.413197550993071
4361,0.423569487447716,2.809380216283,-0.42462402278262,2.09942096922522,-0.227473434490908,-0.419913603822024
4362,0.423952258261974,2.81298812367383,-0.42556153362148,2.07956916317192,-0.220910609359698,-0.425970549415512
4363,0.424001466659428,2.81723364744399,-0.426713325625159,2.06166893250361,-0.215168918520842,-0.431101457546355
4364,0.423957429214055,2.82164484407875,-0.427808018047661,2.04570951964074,-0.210282305385078,-0.434958282360616
4365,0.42382482999825,2.82625451609866,-0.428873286477173,2.03163598749045,-0.206159534387756,-0.437077067948951
4366,0.423431807723768,2.83137904304095,-0.430038908253278,2.01956408541493,-0.202484653927304,-0.437253745450405
4367,0.422557604028621,2.83280266277621,-0.429597023889169,2.00958731295952,-0.199176249060717,-0.435713831831841
4368,0.421753018364239,2.83440032623749,-0.429112770066658,2.00162426561482,-0.196403117201737,-0.432908726079709
4369,0.421192593717781,2.83660601536224,-0.428332054225408,1.99541359538893,-0.194325170452715,-0.429098366736319
4370,0.420836663806397,2.83930088448766,-0.427297505305474,1.99012333326745,-0.193178317692335,-0.423322909111229
4371,0.420161607451501,2.84122809257868,-0.426734667621902,1.98515287835917,-0.192346687223135,-0.415790221719516
4372,0.419204300860729,2.84252300373014,-0.426578474286498,1.98034886895574,-0.190931104875061,-0.408540813757243
4373,0.418302365900963,2.84400632563452,-0.426373604924079,1.97579376941785,-0.188623247363989,-0.401438471254081
4374,0.417454741465777,2.84567947156597,-0.426132107551829,1.97206435648578,-0.185752838224263,-0.394537755071334
4375,0.416663578084017,2.84753718122019,-0.425842712676039,1.96934703472446,-0.184332552500433,-0.390639123146617
4376,0.415886135048295,2.8495075519744,-0.425568645477699,1.96688843393021,-0.184476605664115,-0.389351642553986
4377,0.415091074374654,2.85168916092735,-0.425255720438431,1.96470351760321,-0.184624107251235,-0.388952402793014
4378,0.414180957021147,2.85429594816878,-0.424764698375201,1.96301357692203,-0.184831408068253,-0.389489586052763
4379,0.413029057733839,2.85748162599408,-0.423995999006063,1.96142849812096,-0.185257094727993,-0.390535394521678
4380,0.411570458530146,2.86114249283337,-0.4230691814484,1.95998615871376,-0.185818335726524,-0.392003119362327
4381,0.409857386410185,2.8657788734107,-0.421850543769332,1.965418340225,-0.180423463454053,-0.382250224890813
4382,0.408517250061735,2.87199089824464,-0.42018943789412,1.96697670389266,-0.175735666380824,-0.374009006855259
4383,0.408020157015045,2.87975256175556,-0.418534864094013,1.96824536721031,-0.172532087609573,-0.367196048291716
4384,0.407736317021949,2.88973841127341,-0.417272492089904,1.96911114433734,-0.169913066781469,-0.362263824768283
4385,0.407276012887968,2.90293330872298,-0.416855298320673,1.96984227930866,-0.16755446557557,-0.358396067931868
4386,0.407177514489242,2.91934315219511,-0.418610095399597,1.97057330753795,-0.165351501613689,-0.355238949175229
4387,0.40809010965734,2.93864736701648,-0.422810409328433,1.97160628759199,-0.163237746169059,-0.352491684712017
4388,0.410252128424216,2.96060107508734,-0.42704931000949,1.97243603013298,-0.161494449120649,-0.350197015928695
4389,0.413668512891193,2.98465873097682,-0.42920311436099,1.9728666468633,-0.160043446050422,-0.348356494575908
4390,0.418457786567651,3.01048749253513,-0.428941055025119,1.97286454166191,-0.158796128792759,-0.346886686175767
4391,0.424800900433698,3.03825480660812,-0.426692930640969,1.97286930502288,-0.157562775343695,-0.345688081990489
4392,0.432907462725374,3.06851854519317,-0.423830978460673,1.97300485159542,-0.156321850448713,-0.344529259481927
4393,0.443050849961821,3.10142744231094,-0.42177935230216,1.97319115982409,-0.155189381941652,-0.343518744971807
4394,0.455164995234981,3.13628505924378,-0.420225176268982,1.97332138580599,-0.154093299729813,-0.342613650798883
4395,0.468654473235439,3.17226389388674,-0.418020560549511,1.97325272688901,-0.152842532347597,-0.341831786556356
4396,0.482946879498489,3.20896666211072,-0.415182678558788,1.97318061721033,-0.151492758550686,-0.341067804526076
4397,0.497816059178672,3.24624479472809,-0.412554566265854,1.97278227129687,-0.150292688870035,-0.340444092984977
4398,0.513187351232312,3.28395662768937,-0.410941800659473,1.97249192746756,-0.149136103080228,-0.339805528775621
4399,0.528953216947217,3.32173827352123,-0.411019987939524,1.97253032225302,-0.147915882044864,-0.339131654195518
4400,0.544740100827524,3.35914815536754,-0.412567992987324,1.97322278216962,-0.146863291044972,-0.33832922180835
4401,0.560135930387793,3.39587956032933,-0.414852635777471,1.97416337522744,-0.146003554888049,-0.337515124122212
4402,0.575332267782527,3.43165329437367,-0.417137184483061,1.97496923062337,-0.145066485294666,-0.336778720697648
4403,0.590850805734987,3.46638901863959,-0.418702129205123,1.97574849337364,-0.143936958110477,-0.336091392505977
4404,0.60691021857306,3.49998192104034,-0.419841736040282,1.97638817748061,-0.142862348385011,-0.335490948233662
4405,0.623329063346216,3.53221801629033,-0.421569751123693,1.97685732993221,-0.141797502835414,-0.334943549381899
4406,0.639480987006607,3.56258429545508,-0.42578823238106,1.97709651903699,-0.14082453638787,-0.334447778286687
4407,0.654563918760773,3.59021740329425,-0.433979856716325,1.97722904902317,-0.139811414611819,-0.333989808707316
4408,0.668541076385919,3.61489076450592,-0.444230465295413,1.9776427395272,-0.138980582495334,-0.333519046541846
4409,0.681620718022049,3.63712684404282,-0.453245984363337,1.97797062488835,-0.137986769485404,-0.333089000247865
4410,0.693169196633785,3.65724538782859,-0.459598370665961,1.97740287799515,-0.136618798767555,-0.332748146306171
4411,0.702461623475239,3.67519603207162,-0.463138729871112,1.97712562398911,-0.135132249369516,-0.332360433848986
4412,0.709312388984448,3.69073239684914,-0.464105920605664,1.97714095771561,-0.133670801963686,-0.331914099673909
4413,0.714074814745577,3.70365852201869,-0.462743282423191,1.97713246487208,-0.132119388915722,-0.331488649096108
4414,0.717360110078447,3.71416383485348,-0.458858049173308,1.97798558205126,-0.130849440415374,-0.331028076653057
4415,0.719888195593254,3.72254529246785,-0.451580554526006,1.97813087083724,-0.129714748829144,-0.330642035939734
4416,0.721970002176205,3.72939568006098,-0.441738343573472,1.97849574702359,-0.128610505373511,-0.330254961995821
4417,0.723498947570747,3.7365490057464,-0.431735068950331,1.97970935344907,-0.127889156201781,-0.329832751224555
4418,0.724322196743602,3.74550826295719,-0.421421435951369,1.98043285141215,-0.127338286675655,-0.329500654127594
